Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2023-08-11,137.39999389648438,417.510009765625,128.66000366210938,320.260009765625,,241.7700042724609,177.32000732421875,129.20199584960938
2023-08-14,138.3000030517578,404.8599853515625,129.38999938964844,321.3900146484375,,235.6999969482422,177.97000122070312,129.85000610351562
2023-08-15,140.0500030517578,445.6000061035156,131.10000610351562,323.0,,238.72999572753903,178.8800048828125,131.58999633789062
2023-08-16,137.19000244140625,445.2000122070313,128.6999969482422,320.79998779296875,,228.0200042724609,177.1300048828125,129.27999877929688
2023-08-17,135.4600067138672,439.7000122070313,129.8000030517578,320.5400085449219,,226.05999755859372,177.13999938964844,130.4499969482422
2023-08-18,131.6199951171875,426.3500061035156,128.50999450683594,314.489990234375,,214.1199951171875,172.3000030517578,129.05999755859375
2023-08-21,133.74000549316406,444.9400024414063,127.18000030517578,317.92999267578125,,221.5500030517578,175.07000732421875,127.8499984741211
2023-08-22,135.0800018310547,481.3500061035156,128.50999450683594,325.5,,240.25,177.05999755859375,129.1300048828125
2023-08-23,134.5,458.6600036621094,130.17999267578125,323.82000732421875,,229.33999633789065,178.52000427246094,130.85000610351562
2023-08-24,136.39999389648438,502.1600036621094,133.9499969482422,332.8500061035156,,238.66000366210935,180.6699981689453,134.7270050048828
2023-08-25,132.47000122070312,470.1199951171875,129.5399932861328,321.4700012207031,,231.30999755859372,177.3800048828125,130.13999938964844
2023-08-28,133.77999877929688,464.8200073242188,131.30999755859375,325.6600036621094,,242.5800018310547,180.08999633789062,132.0800018310547
2023-08-29,133.3800048828125,466.6600036621094,132.24000549316406,321.8800048828125,,238.5800018310547,179.6999969482422,132.9980010986328
2023-08-30,134.92999267578125,490.4400024414063,134.77999877929688,328.6700134277344,,254.1999969482422,184.94000244140625,135.57000732421875
2023-08-31,135.05999755859375,493.7999877929688,136.00999450683594,329.20001220703125,,255.97999572753903,187.83999633789065,137.0500030517578
2023-09-01,139.4600067138672,497.6199951171875,137.4600067138672,331.3099975585937,,257.260009765625,189.4900054931641,138.42999267578125
2023-09-05,137.72999572753906,482.2300109863281,135.44000244140625,329.0,,245.0,188.27999877929688,136.44000244140625
2023-09-06,136.32000732421875,484.4100036621094,136.02000427246094,333.3800048828125,,255.13999938964844,188.3999938964844,137.01499938964844
2023-09-07,133.89999389648438,455.25,133.58999633789062,331.2900085449219,,245.07000732421875,175.17999267578125,134.60000610351562
2023-09-08,136.86000061035156,459.4200134277344,134.91000366210938,330.0899963378906,,251.22000122070312,178.35000610351562,135.8699951171875
2023-09-11,138.75,461.4800109863281,136.5399932861328,337.239990234375,,264.2699890136719,180.07000732421875,137.3800048828125
2023-09-12,142.32000732421875,447.3800048828125,136.25999450683594,335.82000732421875,,270.760009765625,179.49000549316406,137.1300048828125
2023-09-13,140.9499969482422,446.0,135.08999633789062,331.3099975585937,,270.07000732421875,176.50999450683594,135.89999389648438
2023-09-14,145.0800018310547,459.5,137.60000610351562,339.1499938964844,,271.32000732421875,174.0,138.38999938964844
2023-09-15,142.69000244140625,453.4100036621094,137.97999572753906,336.9200134277344,,277.54998779296875,176.47999572753906,138.8000030517578
2023-09-18,140.47999572753906,427.4800109863281,136.61000061035156,327.79998779296875,,271.1600036621094,176.47999572753906,137.6300048828125
2023-09-19,138.6999969482422,438.3299865722656,137.4199981689453,326.1700134277344,,264.3500061035156,177.52000427246094,138.25
2023-09-20,138.5500030517578,436.0,138.0800018310547,329.510009765625,,267.0400085449219,179.25999450683594,138.8300018310547
2023-09-21,131.94000244140625,415.8299865722656,131.44000244140625,319.260009765625,,257.8500061035156,174.5500030517578,132.38999938964844
2023-09-22,131.11000061035156,415.7200012207031,130.75999450683594,321.32000732421875,,257.3999938964844,174.6699981689453,131.67999267578125
2023-09-25,129.36000061035156,415.9100036621094,129.8300018310547,316.5899963378906,,243.3800048828125,174.1999969482422,130.77000427246094
2023-09-26,130.1199951171875,420.010009765625,129.77000427246094,315.1300048828125,,242.97999572753903,174.82000732421875,130.91400146484375
2023-09-27,125.76000213623048,423.2999877929688,128.57000732421875,312.29998779296875,,244.25999450683597,172.6199951171875,129.44000244140625
2023-09-28,124.04000091552734,424.6000061035156,129.83999633789062,310.989990234375,,240.0200042724609,169.33999633789062,130.69000244140625
2023-09-29,128.1999969482422,438.2699890136719,133.27999877929688,317.75,,250.0,172.02000427246094,134.0800018310547
2023-10-02,127.27999877929688,440.2999877929688,131.2100067138672,316.2799987792969,,244.80999755859372,171.22000122070312,132.15499877929688
2023-10-03,128.05999755859375,448.0799865722656,133.94000244140625,320.8299865722656,,248.6100006103516,172.25999450683594,134.92999267578125
2023-10-04,126.05999755859376,437.4200134277344,132.7899932861328,314.0299987792969,,248.13999938964844,171.08999633789062,133.66000366210938
2023-10-05,126.70999908447266,440.5,135.07000732421875,319.0899963378906,,260.0,173.7899932861328,136.1300048828125
2023-10-06,124.16000366210938,441.9299926757813,134.00999450683594,316.54998779296875,,253.97999572753903,173.8000030517578,134.94000244140625
2023-10-09,126.22000122070312,448.4200134277344,136.94000244140625,324.75,,255.30999755859372,176.80999755859375,137.99000549316406
2023-10-10,128.82000732421875,453.1000061035156,138.5,330.9599914550781,,257.75,178.10000610351562,139.50999450683594
2023-10-11,129.74000549316406,461.9599914550781,138.5800018310547,331.2099914550781,,266.20001220703125,178.1999969482422,139.85000610351562
2023-10-12,132.1699981689453,467.7699890136719,141.0500030517578,330.57000732421875,,262.9200134277344,180.07000732421875,142.16000366210938
2023-10-13,132.97999572753906,469.6000061035156,139.3800048828125,332.3800048828125,,258.8999938964844,181.4199981689453,140.64999389648438
2023-10-16,130.69000244140625,450.6300048828125,138.1699981689453,331.04998779296875,,250.0500030517578,176.75,139.72999572753906
2023-10-17,130.38999938964844,440.0,138.6300048828125,329.5899963378906,,250.1000061035156,176.64999389648438,140.02999877929688
2023-10-18,129.89999389648438,425.9100036621094,139.4499969482422,332.489990234375,,252.6999969482422,175.5800018310547,140.75
2023-10-19,130.57000732421875,428.1099853515625,138.5,332.1499938964844,,225.9499969482422,176.0399932861328,139.8000030517578
2023-10-20,128.0500030517578,418.8999938964844,137.3300018310547,331.7200012207031,,217.00999450683597,175.30999755859375,138.58999633789062
2023-10-23,124.62999725341795,412.2900085449219,135.0399932861328,325.4700012207031,,210.0,170.91000366210938,136.22999572753906
2023-10-24,127.73999786376952,430.7699890136719,137.8300018310547,331.29998779296875,,216.5,173.0500030517578,139.16000366210938
2023-10-25,126.04000091552734,433.9800109863281,128.16000366210938,345.0199890136719,,215.8800048828125,171.8800048828125,129.77000427246094
2023-10-26,120.62999725341795,418.5299987792969,123.2699966430664,340.5400085449219,,211.32000732421875,170.3699951171875,124.47000122070312
2023-10-27,126.1999969482422,411.2999877929688,122.87999725341795,330.42999267578125,,210.6000061035156,166.91000366210938,124.02999877929688
2023-10-30,129.72000122070312,410.8699951171875,123.20999908447266,333.4100036621094,,209.27999877929688,169.02000427246094,124.45999908447266
2023-10-31,132.75,404.5,125.05999755859376,338.8500061035156,,196.1199951171875,169.35000610351562,126.2699966430664
2023-11-01,133.9600067138672,408.8399963378906,124.06999969482422,339.7900085449219,,204.0399932861328,171.0,125.33999633789062
2023-11-02,138.72999572753906,433.2799987792969,128.4199981689453,347.239990234375,,212.97000122070312,175.52000427246094,129.55999755859375
2023-11-03,138.99000549316406,440.2000122070313,128.02000427246094,349.6300048828125,,221.1499938964844,174.24000549316406,129.08999633789062
2023-11-06,138.75999450683594,452.8500061035156,129.0500030517578,353.45001220703125,,223.97999572753903,176.3800048828125,130.22000122070312
2023-11-07,140.5500030517578,457.1900024414063,130.7100067138672,359.3999938964844,,219.97999572753903,179.17999267578125,131.97999572753906
2023-11-08,142.97000122070312,461.0,130.97000122070312,361.6799926757813,,223.1499938964844,182.3500061035156,132.36000061035156
2023-11-09,142.02000427246094,474.6700134277344,131.9600067138672,362.2999877929688,,219.75,182.9600067138672,133.36000061035156
2023-11-10,140.4600067138672,475.0,130.10000610351562,361.489990234375,,210.02999877929688,183.97000122070312,131.52999877929688
2023-11-13,142.0800018310547,483.2000122070313,131.77999877929688,368.2200012207031,,215.6000061035156,185.82000732421875,133.36000061035156
2023-11-14,145.0,496.7999877929688,134.19000244140625,371.010009765625,,235.02999877929688,187.6999969482422,135.64999389648438
2023-11-15,147.05999755859375,499.3500061035156,134.8699951171875,371.2799987792969,,239.2899932861328,187.8500061035156,136.63999938964844
2023-11-16,140.91000366210938,486.7900085449219,135.19000244140625,370.9599914550781,,239.4900054931641,189.57000732421875,136.9600067138672
2023-11-17,142.66000366210938,495.239990234375,136.0,373.6099853515625,,232.0,190.25,137.82000732421875
2023-11-20,145.1300048828125,493.1199951171875,133.69000244140625,371.2200012207031,,234.0399932861328,189.88999938964844,135.5
2023-11-21,143.91000366210938,501.260009765625,136.2899932861328,375.6700134277344,,235.0399932861328,191.41000366210935,137.94000244140625
2023-11-22,144.57000732421875,498.5199890136719,137.47000122070312,378.0,,242.0399932861328,191.4900054931641,139.10000610351562
2023-11-24,146.6999969482422,484.7000122070313,138.02999877929688,377.3299865722656,,233.75,190.8699951171875,139.5399932861328
2023-11-27,147.52999877929688,478.0,136.02999877929688,376.7799987792969,,236.88999938964844,189.9199981689453,137.57000732421875
2023-11-28,146.97999572753906,482.3599853515625,136.0800018310547,378.3500061035156,,236.67999267578125,189.77999877929688,137.6300048828125
2023-11-29,147.85000610351562,483.7900085449219,137.57000732421875,383.760009765625,,249.2100067138672,190.8999938964844,138.98500061035156
2023-11-30,144.75999450683594,480.239990234375,135.0500030517578,378.489990234375,,245.13999938964844,189.83999633789065,136.39999389648438
2023-12-01,146.0,465.25,131.86000061035156,376.760009765625,,233.13999938964844,190.3300018310547,133.32000732421875
2023-12-04,145.25,460.7699890136719,129.8800048828125,369.1000061035156,,235.75,189.97999572753903,131.29400634765625
2023-12-05,143.5500030517578,454.6600036621094,128.9499969482422,366.4500122070313,,233.8699951171875,190.2100067138672,130.3699951171875
2023-12-06,147.5800018310547,472.1499938964844,131.44000244140625,373.5400085449219,,242.9199981689453,194.4499969482422,132.89999389648438
2023-12-07,146.14999389648438,457.0,135.0399932861328,368.2300109863281,,241.5500030517578,193.6300048828125,136.60000610351562
2023-12-08,145.47999572753906,465.9500122070313,134.1999969482422,369.2000122070313,,240.2700042724609,194.1999969482422,135.66000366210938
2023-12-11,145.66000366210938,474.9100036621094,132.3800048828125,368.4800109863281,,242.7400054931641,193.1100006103516,133.82000732421875
2023-12-12,145.52000427246094,460.4599914550781,131.80999755859375,370.8500061035156,,238.5500030517578,193.0800018310547,133.27000427246094
2023-12-13,148.1199951171875,476.2900085449219,133.3800048828125,376.0199890136719,,234.19000244140625,195.08999633789065,134.5449981689453
2023-12-14,149.92999267578125,483.8999938964844,133.3800048828125,373.30999755859375,,241.22000122070312,198.0200042724609,134.77000427246094
2023-12-15,148.3800048828125,481.9400024414063,131.6199951171875,366.8500061035156,,251.2100067138672,197.52999877929688,132.9199981689453
2023-12-18,150.55999755859375,494.0,132.6300048828125,369.4500122070313,,253.77999877929688,196.08999633789065,133.86000061035156
2023-12-19,154.39999389648438,494.239990234375,136.83999633789062,371.489990234375,,253.47999572753903,196.16000366210935,138.0
2023-12-20,152.89999389648438,496.5499877929688,138.97000122070312,375.0,,256.4100036621094,196.8999938964844,140.3300018310547
2023-12-21,153.3000030517578,488.1099853515625,139.49000549316406,372.55999755859375,,251.8999938964844,196.1000061035156,140.77000427246094
2023-12-22,153.77000427246094,491.9500122070313,140.77000427246094,373.6799926757813,,256.760009765625,195.17999267578125,142.1300048828125
2023-12-26,153.55999755859375,489.6799926757813,141.58999633789062,375.0,,254.4900054931641,193.6100006103516,142.97999572753906
2023-12-27,153.55999755859375,495.1099853515625,141.58999633789062,373.6900024414063,,258.3500061035156,192.4900054931641,142.8300018310547
2023-12-28,153.72000122070312,496.4299926757813,140.77999877929688,375.3699951171875,,263.6600036621094,194.13999938964844,141.85000610351562
2023-12-29,153.10000610351562,498.1300048828125,139.6300048828125,376.0,,255.1000061035156,193.8999938964844,140.67999267578125
2024-01-02,151.5399932861328,492.4400024414063,138.5500030517578,373.8599853515625,,250.0800018310547,187.1499938964844,139.60000610351562
2024-01-03,149.1999969482422,474.8500061035156,137.25,369.010009765625,,244.97999572753903,184.22000122070312,138.60000610351562
2024-01-04,145.58999633789062,477.6700134277344,138.4199981689453,370.6700134277344,,239.25,182.1499938964844,139.85000610351562
2024-01-05,144.69000244140625,484.6199951171875,136.75,368.9700012207031,,236.8600006103516,181.9900054931641,138.3520050048828
2024-01-08,146.74000549316406,495.1199951171875,136.2899932861328,369.2999877929688,,236.13999938964844,182.08999633789065,138.0
2024-01-09,148.3300018310547,524.010009765625,138.5,372.010009765625,,238.1100006103516,183.9199981689453,140.05999755859375
2024-01-10,152.05999755859375,536.1599731445312,141.0,376.3699951171875,,235.1000061035156,184.3500061035156,142.52000427246094
2024-01-11,155.0399932861328,549.989990234375,143.49000549316406,386.0,,230.57000732421875,186.5399932861328,144.89500427246094
2024-01-12,155.38999938964844,546.2000122070312,142.6699981689453,385.489990234375,,220.0800018310547,186.05999755859372,144.33999633789062
2024-01-16,153.52999877929688,550.1799926757812,142.0,393.6600036621094,,215.1000061035156,182.16000366210935,143.42999267578125
2024-01-17,151.49000549316406,563.469970703125,141.35000610351562,387.9800109863281,,214.8600006103516,181.2700042724609,142.91000366210938
