Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2020-05-01,114.302001953125,70.69499969482422,65.86599731445312,174.57000732421875,,46.75466537475586,72.26750183105469,66.03050231933594
2020-05-04,115.79949951171876,72.82250213623047,66.1449966430664,178.83999633789062,,50.74599838256836,73.29000091552734,66.33999633789062
2020-05-05,115.88999938964844,73.43499755859375,67.45099639892578,180.75999450683597,,51.2140007019043,74.38999938964844,67.55549621582031
2020-05-06,117.56300354003906,74.44750213623047,67.27149963378906,182.5399932861328,,52.172000885009766,75.15750122070312,67.36499786376953
2020-05-07,118.38050079345705,76.21749877929688,68.46399688720703,183.6000061035156,,52.00266647338867,75.93499755859375,68.62799835205078
2020-05-08,118.98049926757812,78.125,69.21700286865234,184.67999267578125,,54.62799835205078,77.53250122070312,69.41850280761719
2020-05-11,120.4499969482422,80.65499877929688,70.17949676513672,186.7400054931641,,54.08599853515625,78.75250244140625,70.16300201416016
2020-05-12,117.84750366210938,78.0250015258789,68.75900268554688,182.50999450683597,,53.96066665649414,77.85250091552734,68.78700256347656
2020-05-13,118.39600372314452,77.80000305175781,67.41649627685547,179.75,,52.73066711425781,76.9124984741211,67.46649932861328
2020-05-14,119.44249725341795,80.30500030517578,67.84300231933594,180.52999877929688,,53.55533218383789,77.38500213623047,67.80650329589844
2020-05-15,120.48899841308594,84.90750122070312,68.65299987792969,183.16000366210935,,53.27799987792969,76.92749786376953,68.65950012207031
2020-05-18,121.31300354003906,87.50250244140625,69.25900268554688,184.91000366210935,,54.242000579833984,78.73999786376953,69.1969985961914
2020-05-19,122.46649932861328,88.05500030517578,68.72000122070312,183.6300048828125,,53.867332458496094,78.28500366210938,68.67424774169922
2020-05-20,124.89700317382812,89.69999694824219,70.45800018310547,185.66000366210935,,54.37066650390625,79.80750274658203,70.33599853515625
2020-05-21,122.33699798583984,87.75250244140625,70.3375015258789,183.42999267578125,,55.17333221435547,79.2125015258789,70.13999938964844
2020-05-22,121.84400177001952,90.2624969482422,70.66200256347656,183.50999450683597,,54.45866775512695,79.72250366210938,70.52100372314453
2020-05-26,121.09300231933594,87.17749786376953,71.06849670410156,181.57000732421875,,54.5913314819336,79.18250274658203,70.85099792480469
2020-05-27,120.51950073242188,85.25250244140625,71.01399993896484,181.80999755859372,,54.68199920654297,79.52749633789062,70.89199829101562
2020-05-28,120.05500030517578,84.87000274658203,70.91200256347656,181.3999938964844,,53.72066879272461,79.5625,70.83650207519531
2020-05-29,122.11849975585938,88.75499725341797,71.6760025024414,183.25,,55.66666793823242,79.48500061035156,71.44599914550781
2020-06-01,123.552001953125,88.0625,71.74349975585938,182.8300018310547,,59.87333297729492,80.4625015258789,71.59100341796875
2020-06-02,123.62049865722656,88.25250244140625,72.1155014038086,184.91000366210935,,58.77066802978516,80.83499908447266,71.96099853515625
2020-06-03,123.91999816894533,87.69499969482422,71.9625015258789,185.3600006103516,,58.86399841308594,81.27999877929688,71.81900024414062
2020-06-04,123.02999877929688,87.66500091552734,70.71499633789062,182.9199981689453,,57.62533187866211,80.58000183105469,70.60900115966797
2020-06-05,124.1500015258789,89.19999694824219,72.0009994506836,187.1999969482422,,59.04399871826172,82.875,71.91950225830078
2020-06-08,126.2030029296875,88.05000305175781,72.4020004272461,188.3600006103516,,63.32799911499024,83.36499786376953,72.33049774169922
2020-06-09,130.04299926757812,90.45999908447266,72.60399627685547,189.8000030517578,,62.711334228515625,85.99749755859375,72.80799865722656
2020-06-10,132.37249755859375,93.6675033569336,73.23500061035156,196.83999633789065,,68.336669921875,88.20999908447266,73.2925033569336
2020-06-11,127.89800262451172,87.9625015258789,70.09500122070312,186.2700042724609,,64.85600280761719,83.9749984741211,70.19200134277344
2020-06-12,127.2509994506836,89.32499694824219,70.64600372314453,187.7400054931641,,62.35200119018555,84.69999694824219,70.65899658203125
2020-06-15,128.63400268554688,91.7375030517578,71.03700256347656,188.94000244140625,,66.05999755859375,85.74749755859375,70.99250030517578
2020-06-16,130.7635040283203,90.68499755859376,72.32350158691406,193.57000732421875,,65.47533416748047,88.0199966430664,72.13600158691406
2020-06-17,132.0489959716797,92.36000061035156,72.62699890136719,194.2400054931641,,66.11933135986328,87.89749908447266,72.55599975585938
2020-06-18,132.69900512695312,92.18000030517578,71.70600128173828,196.32000732421875,,66.9306640625,87.93250274658203,71.7979965209961
2020-06-19,133.75050354003906,92.6125030517578,71.23200225830078,195.1499938964844,,66.72666931152344,87.43000030517578,71.58599853515625
2020-06-22,135.6909942626953,95.26750183105467,72.53299713134766,200.57000732421875,,66.28800201416016,89.71749877929688,72.59300231933594
2020-06-23,138.2205047607422,94.5,73.1989974975586,201.91000366210935,,66.78533172607422,91.63249969482422,73.22049713134766
2020-06-24,136.72000122070312,92.3550033569336,71.63500213623047,197.83999633789065,,64.0566635131836,90.01499938964844,71.59850311279297
2020-06-25,137.72900390625,94.9000015258789,72.05500030517578,200.33999633789065,,65.73200225830078,91.20999908447266,72.06649780273438
2020-06-26,134.64349365234375,91.5500030517578,68.12699890136719,196.3300018310547,,63.982666015625,88.40750122070312,67.99500274658203
2020-06-29,134.0189971923828,92.0,69.8584976196289,198.44000244140625,,67.29000091552734,90.44499969482422,69.74849700927734
2020-06-30,137.9409942626953,94.97750091552734,70.90249633789062,203.50999450683597,,71.98733520507812,91.1999969482422,70.68049621582031
2020-07-01,143.93499755859375,95.3000030517578,72.0999984741211,204.6999969482422,,74.64199829101562,91.02749633789062,71.9020004272461
2020-07-02,144.51499938964844,96.12249755859376,73.49649810791016,206.25999450683597,,80.57733154296875,91.02749633789062,73.23500061035156
2020-07-06,152.8520050048828,98.39250183105467,74.98249816894531,210.6999969482422,,91.43866729736328,93.4625015258789,74.78500366210938
2020-07-07,150.00599670410156,98.71749877929688,74.49600219726562,208.25,,92.65733337402344,93.17250061035156,74.25900268554688
2020-07-08,154.0554962158203,102.16000366210938,75.18000030517578,212.8300018310547,,91.05867004394533,95.34249877929688,74.80000305175781
2020-07-09,159.13150024414062,105.08999633789062,75.93299865722656,214.32000732421875,,92.9520034790039,95.75250244140624,75.54949951171875
2020-07-10,160.0,104.7925033569336,76.95050048828125,213.6699981689453,,102.97666931152344,95.91999816894533,77.08699798583984
2020-07-13,155.1999969482422,100.52249908447266,75.61150360107422,207.07000732421875,,99.8040008544922,95.47750091552734,75.56700134277344
2020-07-14,154.1999969482422,103.7699966430664,76.04299926757812,208.3500061035156,,101.12000274658205,97.05750274658205,76.02899932861328
2020-07-15,150.44349670410156,102.27249908447266,75.84400177001953,208.0399932861328,,103.06732940673828,97.7249984741211,75.68199920654297
2020-07-16,149.9949951171875,101.34750366210938,75.74600219726562,203.9199981689453,,100.04266357421876,96.52249908447266,75.9000015258789
2020-07-17,148.09849548339844,102.01499938964844,75.84249877929688,202.8800048828125,,100.05599975585938,96.32749938964844,75.77749633789062
2020-07-20,159.8419952392578,105.10749816894533,78.19200134277344,211.6000061035156,,109.53333282470705,98.35749816894533,78.28600311279297
2020-07-21,156.9145050048828,103.28500366210938,77.7959976196289,208.75,,104.55733489990234,97.0,77.9209976196289
2020-07-22,154.99549865722656,104.3874969482422,78.24250030517578,211.75,,106.15533447265624,97.27249908447266,78.42449951171875
2020-07-23,149.32749938964844,101.29750061035156,75.8375015258789,202.5399932861328,,100.87133026123048,92.84500122070312,75.78399658203125
2020-07-24,150.44549560546875,101.94499969482422,75.4104995727539,201.3000030517578,,94.46666717529295,92.61499786376952,75.59349822998047
2020-07-27,152.760498046875,104.21499633789062,76.47149658203125,203.8500061035156,,102.63999938964844,94.80999755859376,76.51000213623047
2020-07-28,150.01649475097656,102.15499877929688,75.18250274658203,202.0200042724609,,98.43267059326172,93.25250244140624,75.01699829101562
2020-07-29,151.67649841308594,104.65499877929688,76.17549896240234,204.05999755859372,,99.94066619873048,95.04000091552734,76.10099792480469
2020-07-30,152.593994140625,106.13999938964844,76.91850280761719,203.8999938964844,,99.16600036621094,96.19000244140624,76.57250213623047
2020-07-31,158.23399353027344,106.14749908447266,74.39749908447266,205.00999450683597,,95.38400268554688,106.26000213623048,74.14800262451172
2020-08-03,155.59449768066406,110.10250091552734,74.13800048828125,216.5399932861328,,99.0,108.9375,73.72250366210938
2020-08-04,156.94149780273438,112.27749633789062,73.66500091552734,213.2899932861328,,99.13333129882812,109.66500091552734,73.24849700927734
2020-08-05,160.25149536132812,112.86750030517578,73.95449829101562,212.94000244140625,,99.00133514404295,110.0625,73.68049621582031
2020-08-06,161.25,113.3550033569336,75.24749755859375,216.3500061035156,,99.30533599853516,113.90249633789062,75.00499725341797
2020-08-07,158.3730010986328,111.99500274658205,74.91850280761719,212.47999572753903,,96.84733581542967,111.1125030517578,74.72450256347656
2020-08-10,157.4080047607422,111.6500015258789,74.84100341796875,208.25,,94.5713348388672,112.72750091552734,74.80500030517578
2020-08-11,154.0334930419922,108.5,74.0270004272461,203.3800048828125,,91.6259994506836,109.375,74.01599884033203
2020-08-12,158.11199951171875,114.40249633789062,75.36199951171875,209.19000244140625,,103.65066528320312,113.01000213623048,75.33100128173828
2020-08-13,158.05099487304688,114.43000030517578,75.8324966430664,208.6999969482422,,108.06666564941406,115.01000213623048,75.92250061035156
2020-08-14,157.4010009765625,115.63999938964844,75.23149871826172,208.8999938964844,,110.04733276367188,114.90750122070312,75.3864974975586
2020-08-17,159.12049865722656,123.37000274658205,75.81199645996094,210.27999877929688,,122.3759994506836,114.60749816894533,75.89900207519531
2020-08-18,165.62449645996094,122.60749816894533,77.78900146484375,211.4900054931641,,125.80599975585938,115.5625,77.93000030517578
2020-08-19,163.0240020751953,121.38500213623048,77.23049926757812,209.6999969482422,,125.23533630371094,115.7074966430664,77.37650299072266
2020-08-20,164.86849975585938,121.41000366210938,78.8125,214.5800018310547,,133.45533752441406,118.2750015258789,79.0875015258789
2020-08-21,164.23599243164062,126.83499908447266,78.77850341796875,213.0200042724609,,136.6653289794922,124.37000274658205,79.02100372314453
2020-08-24,165.3730010986328,127.20249938964844,79.25749969482422,213.69000244140625,,134.27999877929688,125.85749816894533,79.41000366210938
2020-08-25,167.32449340820312,127.5,80.2925033569336,216.47000122070312,,134.8893280029297,124.8249969482422,80.41100311279297
2020-08-26,172.09249877929688,127.7300033569336,82.20649719238281,221.1499938964844,,143.54466247558594,126.52249908447266,82.61900329589844
2020-08-27,170.0,126.28250122070312,81.4260025024414,226.5800018310547,,149.25,125.01000213623048,81.71649932861328
2020-08-28,170.08999633789062,131.4774932861328,81.97149658203125,228.91000366210935,,147.55999755859375,124.80750274658205,82.22049713134766
2020-08-31,172.54800415039062,133.7449951171875,81.47650146484375,225.52999877929688,,166.10667419433594,129.0399932861328,81.70899963378906
2020-09-01,174.95599365234375,138.2100067138672,82.75399780273438,227.2700042724609,,158.35000610351562,134.17999267578125,83.0354995727539
2020-09-02,176.57249450683594,143.46499633789062,85.86949920654297,231.6499938964844,,149.1233367919922,131.39999389648438,86.41400146484375
2020-09-03,168.39999389648438,130.15499877929688,81.47550201416016,217.3000030517578,,135.6666717529297,120.87999725341795,82.09200286865234
2020-09-04,164.7310028076172,126.2249984741211,79.06050109863281,214.25,,139.44000244140625,120.95999908447266,79.552001953125
2020-09-08,157.49200439453125,119.12999725341795,76.18000030517578,202.66000366210935,,110.06999969482422,112.81999969482422,76.61949920654297
2020-09-09,163.4304962158203,127.1500015258789,77.36150360107422,211.2899932861328,,122.09333038330078,117.31999969482422,77.8479995727539
2020-09-10,158.7554931640625,123.11750030517578,76.30249786376953,205.3699951171875,,123.77999877929688,113.48999786376952,76.60099792480469
2020-09-11,155.81100463867188,121.6449966430664,75.78800201416016,204.02999877929688,,124.23999786376952,112.0,76.03600311279297
2020-09-14,155.14849853515625,128.72250366210938,75.44149780273438,205.41000366210935,,139.8733367919922,115.36000061035156,75.96399688720703
2020-09-15,157.80650329589844,129.91000366210938,76.75599670410156,208.77999877929688,,149.9199981689453,115.54000091552734,77.0719985961914
2020-09-16,153.90499877929688,125.1449966430664,75.60449981689453,205.0500030517578,,147.25332641601562,112.12999725341795,76.04499816894531
2020-09-17,150.43649291992188,124.63500213623048,74.35199737548828,202.91000366210935,,141.14332580566406,110.33999633789062,74.77649688720703
2020-09-18,147.74549865722656,121.89250183105467,72.55449676513672,200.38999938964844,,147.38333129882812,106.83999633789062,72.99949645996094
2020-09-21,148.02349853515625,125.17250061035156,71.50700378417969,202.5399932861328,,149.79666137695312,110.08000183105467,71.55799865722656
2020-09-22,156.44949340820312,126.37750244140624,72.99099731445312,207.4199981689453,,141.41000366210938,111.80999755859376,73.27300262451172
2020-09-23,149.9929962158203,121.2375030517578,70.46949768066406,200.58999633789065,,126.7866668701172,107.12000274658205,70.760498046875
2020-09-24,150.989501953125,123.4800033569336,71.14299774169922,203.19000244140625,,129.26333618164062,108.22000122070312,71.41449737548828
2020-09-25,154.75650024414062,128.7375030517578,71.9530029296875,207.82000732421875,,135.77999877929688,112.27999877929688,72.24800109863281
2020-09-28,158.70249938964844,130.35000610351562,72.93299865722656,209.44000244140625,,140.39999389648438,114.95999908447266,73.22599792480469
2020-09-29,157.24400329589844,132.25750732421875,73.3010025024414,207.25999450683597,,139.69000244140625,114.08999633789062,73.46649932861328
2020-09-30,157.43649291992188,135.30499267578125,73.27999877929688,210.3300018310547,,143.00332641601562,115.80999755859376,73.4800033569336
2020-10-01,161.06300354003906,136.14500427246094,74.3949966430664,212.4600067138672,,149.3866729736328,116.79000091552734,74.50450134277344
2020-10-02,156.25,130.62249755859375,72.77999877929688,206.19000244140625,,138.3633270263672,113.0199966430664,72.9209976196289
2020-10-05,159.9600067138672,136.4250030517578,74.1415023803711,210.3800048828125,,141.89332580566406,116.5,74.3010025024414
