Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2022-02-08,155.55050659179688,239.8000030517578,137.01400756835938,299.95001220703125,,298.26666259765625,171.42999267578125,136.8730010986328
2022-02-09,160.25,253.52999877929688,140.18699645996094,307.3900146484375,,306.6666564941406,174.89999389648438,140.3769989013672
2022-02-10,157.75,256.0,137.95700073242188,300.70001220703125,,298.8999938964844,171.5500030517578,138.0500030517578
2022-02-11,152.73399353027344,237.72999572753903,133.39999389648438,294.2200012207031,,283.5666809082031,168.0399932861328,133.2884979248047
2022-02-14,151.64999389648438,237.5500030517578,133.25650024414062,291.3500061035156,,284.3833312988281,166.55999755859375,133.302001953125
2022-02-15,154.6374969482422,247.83999633789065,135.82150268554688,297.0199890136719,,297.7933349609375,170.25,135.5395050048828
2022-02-16,154.7344970703125,255.5200042724609,134.9239959716797,293.67999267578125,,300.4033203125,170.0500030517578,134.8236541748047
2022-02-17,154.5,241.6499938964844,132.47850036621094,290.0,,291.3666687011719,168.47000122070312,132.20199584960938
2022-02-18,150.89300537109375,231.0,130.19650268554688,286.3099975585937,,279.2033386230469,166.19000244140625,130.3070526123047
2022-02-22,148.48550415039062,230.0,128.22349548339844,284.5,,267.0333251953125,162.14999389648438,127.74099731445312
2022-02-23,144.6510009765625,223.00999450683597,127.52749633789062,280.1000061035156,,253.5200042724609,159.75,127.50350189208984
2022-02-24,139.5,208.8999938964844,124.95349884033205,271.5199890136719,,233.3333282470703,152.0,124.7645034790039
2022-02-25,149.2135009765625,233.80999755859372,131.75149536132812,291.6499938964844,,260.79998779296875,160.8699951171875,131.76499938964844
2022-02-28,150.85000610351562,237.07000732421875,132.59249877929688,293.0,,271.57000732421875,162.42999267578125,132.82525634765625
2022-03-01,149.9770050048828,231.32000732421875,133.218505859375,292.1499938964844,,284.59332275390625,161.97000122070312,133.3784942626953
2022-03-02,148.75,234.1499938964844,133.07150268554688,293.70001220703125,,281.42333984375,162.9499969482422,133.4324951171875
2022-03-03,146.8560028076172,234.69000244140625,133.02549743652344,294.04998779296875,,277.5333251953125,165.5500030517578,133.43099975585938
2022-03-04,143.8070068359375,224.82000732421875,130.33749389648438,287.1700134277344,,275.0533447265625,162.10000610351562,130.4084930419922
2022-03-07,137.41650390625,213.3000030517578,126.29499816894533,278.5299987792969,,268.19000244140625,159.0399932861328,126.41000366210938
2022-03-08,133.57249450683594,206.5,125.67449951171876,270.0,,260.72332763671875,155.8000030517578,125.86074829101562
2022-03-09,136.8280029296875,222.47000122070312,129.90049743652344,280.7799987792969,,277.336669921875,159.41000366210938,130.08799743652344
2022-03-10,143.97799682617188,218.82000732421875,130.91250610351562,280.5799865722656,,270.1199951171875,155.97999572753906,131.4010009765625
2022-03-11,145.36900329589844,220.4600067138672,129.63150024414062,279.42999267578125,,264.5899963378906,154.5,130.29649353027344
2022-03-14,140.88400268554688,211.58999633789065,125.2750015258789,275.82000732421875,,252.01333618164065,150.10000610351562,126.41300201416016
2022-03-15,142.0,213.22000122070312,125.72049713134766,278.7300109863281,,252.19000244140625,150.3800048828125,126.56800079345705
2022-03-16,147.35350036621094,231.72000122070312,128.7344970703125,283.20001220703125,,267.4200134277344,154.4600067138672,129.2010040283203
2022-03-17,152.13999938964844,239.05999755859372,132.18499755859375,289.3699951171875,,275.239990234375,157.6300048828125,132.718994140625
2022-03-18,156.01100158691406,246.2400054931641,132.2584991455078,292.7300109863281,,289.1300048828125,159.75999450683594,132.9320068359375
2022-03-21,159.55299377441406,259.6700134277344,134.09249877929688,294.8999938964844,,302.36334228515625,163.00999450683594,134.6114959716797
2022-03-22,161.69900512695312,260.7200012207031,136.10150146484375,298.7699890136719,,307.25,164.91000366210938,136.5
2022-03-23,162.68699645996094,255.75,137.8350067138672,297.7200012207031,,325.4666748046875,167.64999389648438,138.16650390625
2022-03-24,160.0500030517578,259.07000732421875,137.75050354003906,298.32000732421875,,329.6000061035156,170.2100067138672,138.03939819335938
2022-03-25,162.25,272.7099914550781,139.7375030517578,299.2900085449219,,332.44000244140625,172.75,139.69949340820312
2022-03-28,164.89999389648438,272.0599975585937,139.81149291992188,304.3299865722656,,351.20001220703125,172.0,139.82815551757812
2022-03-29,167.86849975585938,279.79998779296875,142.0384979248047,309.04998779296875,,357.7033386230469,176.33999633789062,142.48399353027344
2022-03-30,165.5,275.0299987792969,141.60000610351562,311.5799865722656,,361.3333435058594,176.6999969482422,142.16799926757812
2022-03-31,162.95350646972656,272.70001220703125,139.02450561523438,307.8900146484375,,358.8800048828125,174.39999389648438,139.61900329589844
2022-04-01,162.3195037841797,262.6700134277344,138.3074951171875,305.5400085449219,,355.5466613769531,171.94000244140625,138.7969970703125
2022-04-04,163.20550537109375,266.1300048828125,140.3105010986328,309.7099914550781,,357.510009765625,174.44000244140625,140.82449340820312
2022-04-05,163.26600646972656,258.20001220703125,140.38250732421875,309.8699951171875,,362.4333190917969,174.4199981689453,140.94349670410156
2022-04-06,157.25450134277344,240.02999877929688,135.51699829101562,296.7099914550781,,342.5666809082031,170.1300048828125,136.41810607910156
2022-04-07,154.51150512695312,234.77999877929688,134.2274932861328,296.3500061035156,,340.5133361816406,169.85000610351562,134.8572540283203
2022-04-08,154.2310028076172,230.6199951171875,132.9654998779297,296.2799987792969,,340.8133239746094,169.1999969482422,133.75250244140625
2022-04-11,150.5345001220703,216.6000061035156,128.6685028076172,285.0,,324.8800048828125,165.5,129.61749267578125
2022-04-12,150.38299560546875,212.82000732421875,126.78900146484376,280.489990234375,,325.5333251953125,166.63999938964844,127.57599639892578
2022-04-13,149.60000610351562,214.5500030517578,127.74099731445312,281.29998779296875,,324.3666687011719,166.77000427246094,128.4385986328125
2022-04-14,151.4720001220703,211.6300048828125,126.60099792480467,279.32000732421875,,327.39666748046875,165.0399932861328,127.11150360107422
2022-04-18,150.25050354003906,210.7899932861328,126.18199920654295,278.3399963378906,,324.4700012207031,163.57000732421875,126.57845306396484
2022-04-19,151.55050659179688,213.13999938964844,126.99949645996094,278.4100036621094,,331.77667236328125,163.91000366210938,127.45149993896484
2022-04-20,153.60350036621094,212.0,127.5,285.3699951171875,,325.0833435058594,166.10000610351562,127.89405059814452
2022-04-21,147.58949279785156,200.0,124.52649688720705,280.0599975585937,,332.1400146484375,165.91000366210938,124.6500015258789
2022-04-22,143.69749450683594,195.0,118.9250030517578,273.3800048828125,,331.3333435058594,161.5,119.1405029296875
2022-04-25,142.30650329589844,190.9600067138672,118.51100158691406,270.7699890136719,,325.1000061035156,158.4600067138672,118.76924896240234
2022-04-26,138.92950439453125,186.6999969482422,118.51100158691406,270.0,,291.6666564941406,156.72000122070312,119.16184997558594
2022-04-27,135.7834930419922,182.8999938964844,112.73650360107422,279.1600036621094,,292.4533386230469,155.3800048828125,113.12425231933594
2022-04-28,140.3000030517578,184.8999938964844,114.11499786376952,281.4599914550781,,273.8999938964844,158.92999267578125,115.1438980102539
2022-04-29,121.625,185.1699981689453,113.8144989013672,276.5,,290.0,157.25,114.69400024414062
2022-05-02,118.375,183.91000366210935,112.5999984741211,276.2200012207031,,282.6766662597656,153.27000427246094,113.39949798583984
2022-05-03,122.8249969482422,191.3300018310547,116.03450012207033,280.1499938964844,,296.1966552734375,156.32000732421875,116.6269989013672
2022-05-04,119.18299865722656,187.50999450683597,115.11599731445312,276.7300109863281,,295.09332275390625,159.25999450683594,115.7385025024414
2022-05-05,115.07250213623048,185.0,115.00550079345705,274.3399963378906,,285.8999938964844,154.9499969482422,115.18250274658205
2022-05-06,113.0814971923828,179.89999389648438,114.0155029296875,271.2699890136719,,281.03668212890625,154.17999267578125,114.14299774169922
2022-05-09,107.95700073242188,168.27000427246094,112.00050354003906,263.32000732421875,,260.3833312988281,151.49000549316406,112.55149841308594
2022-05-10,107.1709976196289,170.25,112.90049743652344,265.07000732421875,,258.0833435058594,152.92999267578125,113.38330078125
2022-05-11,104.42849731445312,165.67999267578125,113.23650360107422,259.29998779296875,,242.3999938964844,145.80999755859375,113.6500015258789
2022-05-12,102.40550231933594,155.6699981689453,109.82450103759766,250.0200042724609,,226.6666717529297,138.8000030517578,110.1135025024414
2022-05-13,107.8000030517578,165.92999267578125,113.6050033569336,255.3500061035156,,250.52333068847656,143.11000061035156,114.0
2022-05-16,110.35399627685548,171.05999755859375,113.8895034790039,255.77999877929688,,239.69667053222656,144.17999267578125,114.33499908447266
2022-05-17,111.27649688720705,176.33999633789062,114.87000274658205,262.4599914550781,,242.9499969482422,146.67999267578125,115.3375015258789
2022-05-18,106.2490005493164,168.63999938964844,111.55549621582033,252.7700042724609,,233.60333251953125,139.89999389648438,112.14199829101562
2022-05-19,106.19300079345705,167.33999633789062,110.0,251.8800048828125,,231.3699951171875,136.60000610351562,110.46800231933594
2022-05-20,105.0094985961914,157.5500030517578,105.79650115966795,246.44000244140625,,211.0,132.61000061035156,106.3730010986328
2022-05-23,103.9499969482422,161.7899932861328,108.74099731445312,253.42999267578125,,212.6866607666016,137.64999389648438,109.1542510986328
2022-05-24,101.26000213623048,157.8000030517578,101.8844985961914,253.5,,206.85667419433597,137.3300018310547,102.20800018310548
2022-05-25,103.6500015258789,160.0,103.85649871826172,257.1300048828125,,207.6699981689453,138.33999633789062,104.21125030517578
2022-05-26,107.45349884033205,160.22000122070312,105.2249984741211,261.42999267578125,,217.8866729736328,137.13999938964844,105.48799896240234
2022-05-27,112.62799835205078,181.0,109.13849639892578,267.5599975585937,,240.1766662597656,145.25999450683594,109.5500030517578
2022-05-31,115.6750030517578,183.5,112.07849884033205,268.92999267578125,,244.7433319091797,146.83999633789062,112.57250213623048
2022-06-01,120.62249755859376,181.22000122070312,113.25,270.0400085449219,,243.63999938964844,147.67999267578125,113.55049896240234
2022-06-02,120.04499816894533,181.97999572753903,112.94650268554688,261.6000061035156,,242.0666656494141,146.86000061035156,113.30799865722656
2022-06-03,121.04650115966795,185.22000122070312,113.51850128173828,268.4100036621094,,233.4166717529297,144.4600067138672,113.66799926757812
2022-06-06,123.80999755859376,185.63999938964844,116.16400146484376,267.2200012207031,,234.3500061035156,144.89999389648438,116.5282974243164
2022-06-07,120.62999725341795,181.8800048828125,115.052001953125,265.94000244140625,,230.0933380126953,144.10000610351562,115.12550354003906
2022-06-08,120.75,185.3500061035156,116.5999984741211,269.6099853515625,,239.1766662597656,147.4600067138672,116.69674682617188
2022-06-09,116.0999984741211,180.41000366210935,114.7760009765625,264.6300048828125,,239.32666015625,142.52999877929688,114.86699676513672
2022-06-10,109.0500030517578,168.69000244140625,110.36599731445312,252.52999877929688,,227.913330078125,137.05999755859375,110.86100006103516
2022-06-13,101.86000061035156,156.05999755859375,106.11900329589844,241.52999877929688,,214.68333435058597,131.44000244140625,106.58805084228516
2022-06-14,101.43000030517578,154.1199951171875,105.8000030517578,241.50999450683597,,211.73666381835935,131.47999572753906,106.35199737548828
2022-06-15,103.52999877929688,159.25999450683594,107.66950225830078,246.4199981689453,,218.1499938964844,132.16000366210938,108.1187515258789
2022-06-16,102.01000213623048,154.00999450683594,105.13800048828124,243.0200042724609,,208.69332885742188,129.0399932861328,105.7925033569336
2022-06-17,102.51000213623048,153.27999877929688,105.0459976196289,244.02999877929688,,213.19667053222656,129.80999755859375,105.62854766845705
2022-06-21,103.55999755859376,164.07000732421875,108.5999984741211,249.50999450683597,,224.3333282470703,133.32000732421875,109.2935028076172
2022-06-22,107.0199966430664,161.8000030517578,110.38249969482422,250.3699951171875,,233.82666015625,133.91000366210938,110.72429656982422
2022-06-23,107.93000030517578,158.52999877929688,110.50050354003906,253.6300048828125,,228.6366729736328,135.6300048828125,111.02899932861328
2022-06-24,111.43000030517578,163.10000610351562,112.95249938964844,261.7200012207031,,236.086669921875,139.77000427246094,113.60299682617188
2022-06-27,112.6999969482422,166.25999450683594,115.17949676513672,263.2799987792969,,242.5666656494141,140.97000122070312,116.00074768066406
2022-06-28,107.04000091552734,159.4499969482422,111.8479995727539,256.32000732421875,,232.3433380126953,137.32000732421875,112.44400024414062
2022-06-29,106.91000366210938,151.6999969482422,110.87249755859376,255.75999450683597,,222.27333068847656,136.6699981689453,111.5540008544922
2022-06-30,102.5199966430664,148.6199951171875,106.75,252.8999938964844,,218.8633270263672,133.77000427246094,107.30999755859376
2022-07-01,105.8499984741211,143.9199981689453,106.73049926757812,254.6100006103516,,222.1199951171875,135.66000366210938,107.1050033569336
2022-07-05,106.31999969482422,140.5500030517578,105.73149871826172,254.7400054931641,,216.1666717529297,136.92999267578125,106.24949645996094
2022-07-06,112.01000213623048,147.88999938964844,111.47599792480467,262.3999938964844,,227.1866607666016,141.0800018310547,112.25050354003906
2022-07-07,113.48999786376952,153.88999938964844,114.83350372314452,265.0199890136719,,232.2100067138672,143.27999877929688,115.53399658203124
2022-07-08,113.69000244140624,153.88999938964844,116.90149688720705,263.2900085449219,,241.16000366210935,145.0,117.51399993896484
2022-07-11,110.87000274658205,150.3800048828125,115.33049774169922,262.17999267578125,,233.6266632080078,143.77999877929688,116.2344970703125
2022-07-12,108.33999633789062,148.77000427246094,113.69000244140624,252.0399932861328,,228.3699951171875,145.0500030517578,114.61499786376952
2022-07-13,106.01000213623048,144.64999389648438,111.20149993896484,248.1100006103516,,225.0333404541016,142.1199951171875,111.822998046875
