Date,AMZN,NVDA,GOOGL,MSFT,FB,TSLA,AAPL,GOOG
2023-09-28,126.58000183105467,434.4599914550781,133.3000030517578,315.4800109863281,,247.5500030517578,172.02999877929688,134.17999267578125
2023-09-29,129.14999389648438,441.4400024414063,134.0500030517578,319.4700012207031,,254.7700042724609,173.07000732421875,134.88999938964844
2023-10-02,130.47000122070312,451.75,134.4199981689453,321.8900146484375,,254.27999877929688,174.3000030517578,135.36000061035156
2023-10-03,128.52000427246094,451.2999877929688,134.25999450683594,321.3900146484375,,250.0200042724609,173.6300048828125,135.24000549316406
2023-10-04,127.36000061035156,441.4299926757813,135.57000732421875,320.0400085449219,,261.8599853515625,174.2100067138672,136.57000732421875
2023-10-05,126.7300033569336,449.0,135.49000549316406,319.9800109863281,,263.6000061035156,175.4499969482422,136.5
2023-10-06,128.4499969482422,457.8900146484375,138.16000366210938,329.19000244140625,,261.6499938964844,177.99000549316406,139.18600463867188
2023-10-09,128.7899932861328,456.0499877929688,138.94000244140625,330.29998779296875,,261.3599853515625,179.0500030517578,139.97000122070312
2023-10-10,130.74000549316406,462.5899963378906,139.72000122070312,331.1000061035156,,268.94000244140625,179.72000122070312,140.74000549316406
2023-10-11,132.0500030517578,468.5899963378906,141.11000061035156,332.82000732421875,,268.6000061035156,179.85000610351562,142.22000122070312
2023-10-12,134.47999572753906,476.0899963378906,141.22000122070312,333.6300048828125,,265.4100036621094,182.33999633789065,142.3800048828125
2023-10-13,133.30999755859375,471.1600036621094,140.0,333.8299865722656,,259.6000061035156,181.92999267578125,141.33999633789062
2023-10-16,133.07000732421875,462.25,139.6300048828125,336.1400146484375,,255.3999938964844,179.0800018310547,140.90499877929688
2023-10-17,132.5800018310547,447.5400085449219,139.89999389648438,333.4599914550781,,257.17999267578125,178.4199981689453,141.25
2023-10-18,130.6699981689453,432.1900024414063,140.72000122070312,335.5899963378906,,254.6300048828125,177.5800018310547,141.99000549316406
2023-10-19,132.24000549316406,432.9700012207031,139.66000366210938,336.8800048828125,,230.6100006103516,177.83999633789062,141.0050048828125
2023-10-20,128.1699981689453,424.7000122070313,137.8699951171875,331.9200134277344,,218.8600006103516,175.4199981689453,139.0399932861328
2023-10-23,127.87999725341795,432.4800109863281,137.66000366210938,332.7300109863281,,216.97999572753903,174.00999450683594,139.02000427246094
2023-10-24,128.8000030517578,436.9700012207031,139.36000061035156,331.8399963378906,,222.0500030517578,173.6699981689453,140.7100067138672
2023-10-25,126.33999633789062,436.5,128.30999755859375,346.20001220703125,,220.1000061035156,173.05999755859375,130.10000610351562
2023-10-26,121.63999938964844,422.55999755859375,124.33000183105467,341.6300048828125,,214.8000030517578,171.3800048828125,125.45999908447266
2023-10-27,130.02000427246094,412.05999755859375,123.30999755859376,336.7200012207031,,212.41000366210935,168.9600067138672,124.44000244140624
2023-10-30,133.0,417.6600036621094,125.4000015258789,339.45001220703125,,210.8800048828125,171.1699981689453,126.5500030517578
2023-10-31,133.57000732421875,408.7900085449219,125.37000274658205,339.0,,202.8000030517578,170.89999389648438,126.55999755859376
2023-11-01,137.35000610351562,423.80999755859375,126.48999786376952,347.4200134277344,,205.9900054931641,174.22999572753906,127.73999786376952
2023-11-02,138.80999755859375,438.8399963378906,128.97999572753906,348.8299865722656,,219.1999969482422,177.77999877929688,130.08999633789062
2023-11-03,139.49000549316406,453.0899963378906,129.52999877929688,354.3900146484375,,226.3699951171875,176.82000732421875,130.72999572753906
2023-11-06,140.72999572753906,459.3500061035156,130.33999633789062,357.5400085449219,,226.32000732421875,179.42999267578125,131.55999755859375
2023-11-07,143.3699951171875,462.1799926757813,131.91000366210938,362.4599914550781,,223.1199951171875,182.44000244140625,133.27999877929688
2023-11-08,143.1199951171875,468.6700134277344,132.2100067138672,363.8699951171875,,224.1499938964844,183.4499969482422,133.5399932861328
2023-11-09,142.64999389648438,482.2999877929688,132.5500030517578,364.7900085449219,,220.8000030517578,184.1199951171875,133.9600067138672
2023-11-10,143.64999389648438,484.7200012207031,132.8000030517578,370.1000061035156,,215.3800048828125,186.57000732421875,134.27000427246094
2023-11-13,143.22999572753906,491.1600036621094,132.58999633789062,368.4700012207031,,225.3999938964844,186.02999877929688,134.11000061035156
2023-11-14,147.25999450683594,498.3399963378906,135.6999969482422,371.9500122070313,,238.13999938964844,188.1100006103516,137.24000549316406
2023-11-15,147.2899932861328,499.6000061035156,135.02999877929688,373.1300048828125,,246.6999969482422,189.5,136.83999633789062
2023-11-16,143.32000732421875,495.25,137.22000122070312,376.3500061035156,,240.8800048828125,190.9600067138672,138.8800048828125
2023-11-17,145.22999572753906,497.1700134277344,136.05999755859375,374.3699951171875,,237.38999938964844,190.3800048828125,138.0
2023-11-20,146.6300048828125,505.4800109863281,136.66000366210938,378.8699951171875,,237.1000061035156,191.91000366210935,138.4250030517578
2023-11-21,144.0500030517578,505.1700134277344,137.17999267578125,376.2200012207031,,243.6199951171875,191.5200042724609,138.96499633789062
2023-11-22,147.74000549316406,503.3500061035156,139.4199981689453,379.7900085449219,,244.00999450683597,192.92999267578125,141.10000610351562
2023-11-24,147.1999969482422,489.2099914550781,138.1300048828125,377.9700012207031,,238.75,190.8999938964844,139.677001953125
2023-11-27,149.25999450683594,485.2999877929688,138.4199981689453,380.6400146484375,,238.3300018310547,190.6699981689453,139.6300048828125
2023-11-28,147.60000610351562,483.2300109863281,137.25,383.0,,247.0,191.0800018310547,138.66000366210938
2023-11-29,148.5399932861328,487.6199951171875,138.2899932861328,384.2999877929688,,252.75,192.08999633789065,139.6699981689453
2023-11-30,146.92999267578125,481.1000061035156,135.5500030517578,380.0899963378906,,245.22000122070312,190.32000732421875,136.9600067138672
2023-12-01,147.25,472.0,132.11000061035156,378.1600036621094,,240.19000244140625,191.55999755859372,133.5
2023-12-04,145.35000610351562,460.7699890136719,130.02999877929688,369.5199890136719,,239.3699951171875,190.0500030517578,131.4499969482422
2023-12-05,148.57000732421875,466.0,132.13999938964844,373.0799865722656,,246.66000366210935,194.3999938964844,133.5399932861328
2023-12-06,147.85000610351562,473.8699951171875,131.83999633789062,374.1799926757813,,246.57000732421875,194.75999450683597,133.30999755859375
2023-12-07,147.9199981689453,466.2900085449219,138.55999755859375,371.4500122070313,,244.0800018310547,195.0,140.0
2023-12-08,147.83999633789062,477.4100036621094,136.39999389648438,374.4599914550781,,245.2700042724609,195.9900054931641,137.99000549316406
2023-12-11,146.19000244140625,475.30999755859375,133.33999633789062,371.6000061035156,,243.44000244140625,193.4900054931641,134.7899932861328
2023-12-12,147.5,476.6600036621094,133.0,374.4200134277344,,238.9900054931641,194.72000122070312,134.5399932861328
2023-12-13,149.4600067138672,485.9400024414063,133.5,377.6400146484375,,240.3000030517578,198.0,134.77999877929688
2023-12-14,150.5399932861328,486.7000122070313,133.72000122070312,373.760009765625,,253.8800048828125,199.6199951171875,135.03500366210938
2023-12-15,150.57000732421875,494.0400085449219,133.50999450683594,372.3999938964844,,254.1300048828125,198.3999938964844,134.8300018310547
2023-12-18,154.85000610351562,504.3299865722656,137.14999389648438,373.0,,258.739990234375,196.6300048828125,138.3800048828125
2023-12-19,155.1199951171875,497.0,137.47000122070312,373.260009765625,,258.3399963378906,196.9499969482422,138.77000427246094
2023-12-20,155.6300048828125,499.989990234375,141.6999969482422,376.0299987792969,,259.8399963378906,197.67999267578125,143.0780029296875
2023-12-21,153.97000122070312,490.9500122070313,140.69000244140625,374.4100036621094,,254.8000030517578,197.0800018310547,142.02999877929688
2023-12-22,154.35000610351562,493.8299865722656,141.99000549316406,375.1799926757813,,258.2200012207031,195.41000366210935,143.25
2023-12-26,153.97999572753906,496.0,142.67999267578125,376.9400024414063,,257.9700012207031,193.88999938964844,143.94500732421875
2023-12-27,154.77999877929688,496.7999877929688,142.0800018310547,375.05999755859375,,263.3399963378906,193.5,143.32000732421875
2023-12-28,154.0800018310547,498.8399963378906,141.13999938964844,376.4599914550781,,265.1300048828125,194.66000366210935,142.27000427246094
2023-12-29,153.88999938964844,499.9700012207031,140.36000061035156,377.1600036621094,,255.19000244140625,194.3999938964844,141.43499755859375
2024-01-02,152.3800048828125,492.9500122070313,139.4499969482422,375.8999938964844,,251.25,188.44000244140625,140.61500549316406
2024-01-03,151.0500030517578,481.8399963378906,139.6300048828125,373.260009765625,,245.67999267578125,185.8800048828125,141.08999633789062
2024-01-04,147.3800048828125,485.0,139.16000366210938,373.1000061035156,,242.6999969482422,183.08999633789065,140.63499450683594
2024-01-05,146.58999633789062,495.4700012207031,137.16000366210938,372.05999755859375,,240.1199951171875,182.75999450683597,138.80999755859375
2024-01-08,149.39999389648438,522.75,139.00999450683594,375.2000122070313,,241.25,185.6000061035156,140.63999938964844
2024-01-09,151.7100067138672,543.25,141.49000549316406,375.989990234375,,238.9600067138672,185.1499938964844,142.8000030517578
2024-01-10,154.4199981689453,546.0,143.0,384.1700134277344,,235.5,186.3999938964844,144.52499389648438
2024-01-11,157.1699981689453,553.4600219726562,145.22000122070312,390.6799926757813,,230.92999267578125,187.0500030517578,146.66000366210938
2024-01-12,156.1999969482422,549.7000122070312,143.1999969482422,388.6799926757813,,225.33999633789065,186.7400054931641,144.74000549316406
2024-01-16,154.99000549316406,568.3499755859375,144.35000610351562,394.0299987792969,,223.4900054931641,184.25999450683597,145.83999633789062
2024-01-17,152.14999389648438,564.7100219726562,141.83999633789062,390.1099853515625,,215.6699981689453,182.92999267578125,143.41000366210938
2024-01-18,153.77999877929688,576.0,144.2100067138672,393.989990234375,,217.4499969482422,189.13999938964844,145.5850067138672
2024-01-19,155.75999450683594,595.0,146.4499969482422,398.6700134277344,,213.19000244140625,191.9499969482422,148.0399932861328
2024-01-22,157.0500030517578,603.3099975585938,148.38999938964844,400.6199951171875,,217.8000030517578,195.3300018310547,150.01499938964844
2024-01-23,156.2100067138672,599.0999755859375,147.17999267578125,399.3800048828125,,215.6499938964844,195.75,148.86000061035156
2024-01-24,158.50999450683594,628.489990234375,149.85000610351562,405.6300048828125,,212.72999572753903,196.3800048828125,151.57000732421875
2024-01-25,158.50999450683594,627.1900024414062,153.0500030517578,407.010009765625,,193.0,196.2700042724609,154.75999450683594
2024-01-26,160.72000122070312,617.8300170898438,152.5399932861328,406.1700134277344,,186.77999877929688,194.75999450683597,154.11000061035156
2024-01-29,161.2899932861328,624.8900146484375,153.77999877929688,409.9800109863281,,191.47999572753903,192.1999969482422,155.1999969482422
2024-01-30,161.72999572753906,634.9299926757812,153.6199951171875,413.0499877929688,,196.3600006103516,191.8000030517578,155.0399932861328
2024-01-31,159.00999450683594,622.6900024414062,144.0,415.3200073242188,,193.97000122070312,187.1000061035156,145.58999633789062
2024-02-01,159.75999450683594,631.9099731445312,143.05999755859375,408.0,,189.8800048828125,186.9499969482422,144.6199951171875
2024-02-02,172.5,666.0,142.6199951171875,412.6499938964844,,188.69000244140625,187.3300018310547,143.8800048828125
2024-02-05,170.5500030517578,694.969970703125,145.47000122070312,411.1600036621094,,184.67999267578125,189.25,146.6699981689453
2024-02-06,170.7100067138672,697.5399780273438,145.36000061035156,407.9700012207031,,186.4900054931641,189.30999755859372,146.74000549316406
2024-02-07,170.8800048828125,702.2000122070312,145.6199951171875,414.2999877929688,,189.7899932861328,191.0500030517578,147.0
2024-02-08,171.42999267578125,707.9400024414062,146.3300018310547,415.55999755859375,,191.6199951171875,189.5399932861328,147.61000061035156
2024-02-09,175.0,721.8499755859375,149.44000244140625,420.8200073242188,,194.1199951171875,189.9900054931641,150.69500732421875
2024-02-12,175.38999938964844,746.1099853515625,149.33999633789062,420.739990234375,,194.72999572753903,188.6699981689453,150.58999633789062
2024-02-13,170.9499969482422,734.5,146.6699981689453,410.0700073242188,,187.25999450683597,186.2100067138672,148.0399932861328
2024-02-14,171.2100067138672,742.3599853515625,146.52000427246094,409.8399963378906,,188.88999938964844,185.52999877929688,147.8300018310547
2024-02-15,171.1699981689453,739.75,143.52000427246094,409.1300048828125,,200.8800048828125,184.4900054931641,144.75999450683594
2024-02-16,170.4199981689453,744.02001953125,143.19000244140625,408.2900085449219,,203.1699981689453,184.8500061035156,144.47999572753906
2024-02-20,168.7100067138672,719.5599975585938,142.0800018310547,404.489990234375,,198.6000061035156,182.42999267578125,143.32899475097656
2024-02-21,170.22999572753906,688.8800048828125,142.69000244140625,402.2900085449219,,199.44000244140625,182.88999938964844,143.97999572753906
2024-02-22,174.8000030517578,785.75,145.0,412.8299865722656,,198.32000732421875,184.9600067138672,146.1999969482422
2024-02-23,175.75,823.9400024414062,144.67999267578125,415.8599853515625,,197.57000732421875,185.0399932861328,145.9550018310547
2024-02-26,176.3699951171875,806.4600219726562,142.44000244140625,412.1600036621094,,201.77999877929688,182.75999450683597,143.83999633789062
2024-02-27,174.6199951171875,794.7999877929688,139.25,408.3200073242188,,205.6000061035156,183.9199981689453,140.49000549316406
2024-02-28,174.0500030517578,789.3300170898438,138.00999450683594,409.2999877929688,,205.3000030517578,183.1199951171875,139.27999877929688
2024-02-29,177.22000122070312,799.9000244140625,138.86000061035156,414.2000122070313,,205.27999877929688,182.57000732421875,139.9499969482422
2024-03-01,178.72999572753906,823.0,138.8699951171875,415.8699951171875,,204.5200042724609,180.52999877929688,140.0
2024-03-04,180.13999938964844,876.9500122070312,135.66000366210938,417.3500061035156,,199.75,176.89999389648438,136.6300048828125
2024-03-05,176.92999267578125,860.969970703125,133.24000549316406,414.25,,184.58999633789065,172.0399932861328,134.02000427246094
2024-03-06,176.4600067138672,897.239990234375,133.5800018310547,405.1600036621094,,181.57000732421875,171.2100067138672,134.7301025390625
